117136,260,4.870363187999828
117346,210,3.9163407089999964
117588,285,4.523274656000012
117835,460,4.520739889000197
118081,240,4.733916257999681
118357,230,5.089691996000056
118575,180,3.923713207000219
118820,265,4.737660386999778
119041,180,4.171847616999912
119267,180,4.219461014999979
119487,180,3.913133216999995
119711,180,4.196817006000401
119930,180,4.208248143999754
120203,255,5.09790496100004
120551,180,6.607162340999821
120770,180,4.219266403000347
120988,155,3.8995851049999146
121260,230,5.092200328999752
121481,155,4.104019935999986
121701,155,4.165903508000156
121912,155,3.919920689999799
122189,425,5.073605427000075
122409,180,4.184401196000181
122628,180,4.176126961000136
122848,180,4.137495872999807
123070,180,3.929279207000036
123293,180,4.134523053000066
123565,430,5.019359366000117
123783,180,4.174319264999667
124030,260,4.481978469000296
124272,240,4.689362447999883
124516,270,4.486429433000012
124729,210,3.8676940659997854
124952,180,4.16165546000002
125173,180,4.125155074000304
125498,260,5.950091300999702
125697,135,3.8973177679999935
125912,185,3.946428121000281
126186,305,5.226330401999803
126411,180,4.186810841999886
126623,180,3.9249551410002823
126868,260,4.738282252999852
127232,290,6.806464489000064
127504,210,5.127479742000105
127780,210,5.23238774299989
127994,180,3.8800478100001783
128246,265,4.733732809999765
128498,260,4.7566634720001275
128715,155,3.947231838999869
128965,260,4.762806441000066
129172,185,3.8355937249998533
129385,135,3.8712282740002593
129608,180,4.291436914999849
129816,155,4.355241306000153
130092,240,5.429804361999686
130318,180,4.193094399000074
130591,225,5.285161932999927
130946,320,7.342657228999997
131168,180,4.705341261000285
131416,260,4.4820405649998065
131635,180,4.147685505000027
131886,260,4.509120390000135
132135,260,4.73307425899975
132493,290,6.51528308800016
132740,260,4.6890540710001005
132958,180,3.9253091599998697
133227,320,5.2950674039998376
133476,270,4.730046408000362
133690,210,3.8961072819997753
133939,270,4.729326895000213
134182,290,4.481362111999715
134425,290,4.477176851999957
134668,240,4.48109851900017
134919,260,5.007804872000179
135163,260,4.4646549269996285
135409,260,4.691297659000156
135654,270,4.491673057999833
135898,270,4.4968427660001
136148,270,4.696774212000037
136393,260,4.500146794000102
136641,270,5.0070652589997735
136890,260,4.462780214000304
137136,265,4.71788764699977
137382,260,4.514643157000137
137628,260,4.477225341000121
137875,240,4.705339074999756
138122,260,4.517655697999999
138342,180,4.1719986220000465
138696,210,6.56123358800005
138916,185,4.165959535000184
139166,260,4.5028050480000275
139388,180,4.1310419689998525
139597,185,3.8616205909997916
139817,185,4.200433839000198
140037,180,4.177335445000153
140282,260,4.545292803999928
140492,355,3.8976921789999324
140715,180,4.171741538999868
140926,380,3.9365102890001253
141144,180,4.17841981499987
141385,260,4.467888764000236
141630,260,4.523531864999768
141876,240,4.763753182000073
142353,490,8.930883314999846
142605,260,4.474303926000175
142855,260,4.713135747999786
143099,260,4.46564270700037
143346,260,4.680778422000003
143594,240,4.514050209999823
143844,265,4.782493777000127
144091,260,4.467514553000001
144340,240,4.69686424099973
144585,265,4.47551879699995
144795,210,3.867827743000362
145041,260,4.677111561999936
145287,240,4.503828583000086
145534,240,4.514919291999831
145785,260,4.719450503000189
146035,240,4.724410431999786
146254,180,3.8912940889999845
146498,270,4.66412258299988
146744,260,4.459774725999978
146991,270,4.493483264000133
147237,270,4.7205817859999115
147488,270,4.7571330750001835
147712,180,4.1745975089997955
147957,270,4.446596298000259
148205,270,4.5024730370000725
148451,270,4.736294971999996
148698,285,4.428565750999951
148943,270,4.468021381999733
149164,180,4.4341395189999275
149407,260,4.461900620000051
149624,185,4.140807380000297
149895,225,5.043598350999673
150144,260,4.686715368000023
150364,185,3.9312810430001264
150581,185,4.150282816000072
150800,180,4.419037255000148
151018,380,3.9074521709999317
151240,155,4.132190410000021
151462,155,4.175769851000041
151674,155,3.904728463999618
151896,155,4.101693512000111
152366,260,8.617226632999973
152586,155,4.381986038999912
152806,180,4.172728118000123
153026,180,4.1588578300002155
153235,355,3.8397034099998564
153442,355,3.899444510000194
153654,155,3.906755678999616
153867,380,3.964677937000033
154087,180,4.216605239000273
154310,180,4.412541540999882
154516,355,3.8691557379997903
154762,260,4.500312017000397
155010,265,4.787731681999958
155254,260,4.549311126999783
155496,260,4.481560382000225
155711,180,3.94428532899974
155927,180,4.227221959999952
156169,285,4.812210250000135
156416,270,4.71128814299982
156667,270,4.529050406000351
156914,270,4.771932485999969
157155,260,4.499352662000092
157377,180,4.150419357999908
157594,210,3.928749900999719
157810,210,4.372095739000088
158031,180,3.9741764509999484
158270,260,4.4862538289999065
158513,260,4.6688234150001335
158757,260,4.479841848999968
159004,270,4.498820887999955
159243,270,4.40712329400003
159458,210,4.105582951000088
159671,210,4.104952636000235
159889,210,4.154800929999965
160133,285,4.481929984999624
160373,285,4.442264657000123
160586,210,3.894277944999885
160803,210,4.192693555000005
161019,210,3.9142643820000558
161240,180,4.13400873799992
161488,270,4.971073640000213
161733,285,4.464315775000159
161977,260,4.465620705999754
162224,270,4.726260379999985
162479,265,4.507090171000073
162717,285,4.479658184000073
162933,210,4.1995599000001675
163175,260,4.768110818999958
163428,265,4.762713896999685
163673,260,4.51646533200028
163920,270,4.737142583999685
164134,210,3.899243024000043
164374,285,4.481365637000181
164642,310,5.05856127900006
164858,210,4.2162969999999405
165073,210,4.099443408999832
165317,290,4.508408564000092
165533,210,3.967192088000047
165746,210,4.142565184999967
165995,260,4.526438352000241
166240,290,4.729272741999921
166483,285,4.471553911999763
166698,210,4.185977741999977
166942,270,4.506708403000175
167185,285,4.722796540999752
167424,285,4.4644766070000514
167636,210,3.906763721000061
167877,290,4.45215624299999
168122,285,4.482243608000317
168335,210,3.9349174869998933
168548,210,4.172278914999879
168767,210,3.907580914999926
168981,210,4.080844255000102
169200,180,4.134818515000006
169448,260,4.546869145000073
169688,285,4.5080328849999205
169932,285,4.566187862999868
170171,260,4.873815465000007
170391,180,4.231698839000273
170632,255,4.513200308999785
170906,240,5.1629973220001375
171123,180,4.19465940300006
171364,260,4.549063344999922
171602,285,4.45122540300008
171847,260,4.495512360999783
172092,265,4.550941231000252
172345,280,4.740618334999908
172586,285,4.469481160999749
172803,210,4.119954668999981
173046,270,4.534593631000007
173266,180,4.162012903000232
173510,285,4.484664957999939
173753,260,4.4825076629999785
173998,260,4.453567991
174216,180,4.172897256999931
174487,275,5.09035347400004
174731,260,4.490827591000198
174982,260,4.757994422999673
175227,260,4.541196956000022
175471,260,4.4778420990000996
175690,180,4.195524268000099
175933,240,4.472173082000154
176178,240,4.733097524999721
176399,180,3.931291355000212
176620,180,4.156933115999891
176840,180,4.162247726999794
177056,180,4.198897332000342
177298,240,4.540940099999716
177510,180,3.975918164000177
177755,240,4.56705833299975
178005,240,4.802932289000182
178276,240,5.069356415000129
178520,245,4.530512952999743
178762,240,4.516676079000263
179005,260,4.527513968999756
179251,225,4.721573444000114
179470,180,3.940827802000058
179713,270,4.728484639999806
179937,180,4.196524954000324
180414,250,8.641803299999992
180635,180,4.175204127999677
180910,220,5.308414825
181132,180,4.171760104999976
181348,165,4.17223298800036
181556,120,3.8982196299998577
181776,180,4.190973023999959
181990,155,3.8944214889997966
182204,155,3.9378106710000793
182422,160,4.15146989699997
182644,155,4.172077199000341
182862,135,3.895303290999891
183091,110,4.429003792000003
183305,105,3.892997938999997
183516,155,3.8651573610000014
183735,185,4.082969078000133
183953,155,4.144799481999598
184167,180,3.9166193660003046
184387,155,4.165427189999718
184599,155,3.8780871650001245
184820,180,4.183202689000154
185042,155,4.12809850099984
185261,135,3.9057122150002215
185477,135,4.083267280999735
185697,135,4.145735461000186
185968,205,5.015738025999781
186191,155,3.951427886000147
186402,135,4.086888376999923
186616,135,3.8786964569999327
186819,155,3.8099031900001137
187025,155,3.867863427999964
187250,155,4.2061060159999215
187722,225,8.59172517900015
187928,355,3.8880620949998956
188208,220,5.304565704000197
188425,180,3.9099385419999635
188640,155,4.137201299000026
188922,180,5.059140627000033
189132,155,3.8739451769997686
189344,155,4.1372915500001
189557,155,4.118919072000153
189773,180,3.8960708999998133
189989,180,4.105697258999953
190207,155,3.949414795999928
190426,155,4.181768712000121
190645,185,4.1570565880001595
190865,155,4.133328388999871
191077,105,3.8775044939998224
191296,135,4.172384162000071
191514,160,3.943031384000278
191731,135,4.135357487999954
191946,125,3.949631640000007
192164,155,4.172430622999855
192436,215,5.0140677119998145
192647,160,3.8782031540004027
192922,215,5.050990020999961
193134,155,3.8992568689996006
193345,355,4.121734393000224
193561,155,4.053675279999879
193781,155,4.293811138999899
194003,155,4.153177397000036
194223,155,3.8713896720000776
194465,225,5.247336014000211
194685,155,4.483938253999895
194908,155,4.352436616999967
195120,355,4.117513047000102
195341,155,3.9092069549997177
195556,155,4.140926130000025
195828,215,5.200372867000169
196041,155,3.903413132999958
196262,180,4.154951307999909
196482,155,4.108096845000091
196698,155,3.9240848819999883
196920,180,4.161025664000135
197134,155,3.872901913000078
197357,155,4.135543598999902
197573,155,4.113431190000028
197793,155,4.1520524419997855
198070,440,5.085530191000089
198290,185,4.176353771999857
198503,380,3.931738054000107
198724,180,4.129150124000262
198942,160,3.8960877199997412
199162,150,4.125709096000264
199380,165,4.172397447999629
199602,180,4.128001647000019
199819,135,3.8978913010000724
200032,135,4.250537190000159
200251,135,3.9020612899998923
200468,135,4.10969967300025
200680,135,3.9110454739998204
200890,120,3.892917769000178
201104,135,4.107827444999657
201317,165,3.9071061310000914
201529,135,3.93739371699985
201800,420,5.0944396419999975
202017,150,4.161932246000106
202298,395,5.095117520000258
202514,145,4.091410945999996
202729,145,3.8047299039999416
202945,145,4.106037775999994
203161,150,3.889408681000077
203382,135,4.157363976999932
203598,135,3.9416388269996787
203808,120,4.123696450000352
204025,135,3.8630094949999148
204242,120,4.090371706000042
204442,335,3.6325443189998623
204652,135,3.854698625999845
204866,135,4.106951165000282
205082,120,3.9205527599997367
205296,135,4.231083419999777
205508,135,3.897221627000363
205726,140,3.8829646060003142
205939,140,4.094206536999991
206157,165,3.9156362109997644
206364,335,3.877792293999846
206583,145,4.1389884600002915
206798,345,3.8889619639994635
207012,145,4.140921705000437
207223,140,3.8343482549998953
207436,120,3.9031295060003686
207646,120,3.868509724999967
207929,235,5.314874752999458
208141,180,3.8969508540003517
208357,180,4.123912533999828
208581,180,4.146181684999647
208823,240,4.499064064000777
209034,355,3.9023119710000174
209253,155,4.121669993000069
209472,155,4.129051737999362
209697,155,4.188687231000586
209914,155,3.9335224099995685
210133,180,4.150062704999982
210352,155,4.420822631000192
210575,155,3.9463068730001396
210795,155,4.170306338000046
211010,155,4.1551211609994425
211284,225,5.051425837999886
211762,440,8.916191364000042
212033,235,5.078629523000018
212305,250,5.108169693000491
212650,255,6.288382945999729
212864,155,4.128913282999747
213084,155,3.921971907000625
213286,180,3.8773223219996
213502,155,3.946212331999959
213780,430,5.339457828999912
213997,355,3.9316637080000874
214215,155,4.216561905000162
214417,180,3.8887912079999296
214921,260,9.252054270000372
215143,180,4.157836045999829
215361,155,4.187587981999968
215580,155,3.9482007699998576
215804,155,4.1913671470001646
216024,155,4.156482913000218
216236,355,3.8614715359999536
216452,380,4.134409175999281
216981,700,9.76744570900064
217458,460,8.901582454999698
217724,240,5.036871981999866
217973,260,4.705675444000008
218196,180,4.1738579580005535
218578,350,7.2011441849999756
219050,260,8.751112729999477
219271,180,4.1896144399997866
219514,285,4.507459994000783
219762,260,4.725094611999339
219985,180,4.14166031700006
220200,185,3.925085595999917
220444,270,4.520640886000365
220660,155,4.142001414999868
220929,310,5.029995159999999
221175,260,4.504822767000405
221424,260,4.757128440999622
221671,270,4.476755941999727
221914,260,4.489536452000721
222159,260,4.5038970629993855
222406,260,4.760878028000661
222656,260,4.796728364999581
222905,260,4.567583525000373
223151,270,4.529130664999684
223370,180,4.2331178189997445
223583,210,3.9786013250004544
223854,290,5.136130163999951
224098,240,4.762758535000103
224347,280,4.539740431999235
224564,180,4.1993968120004865
224773,180,3.9737035500002094
224994,180,4.150631503999648
225242,260,4.551091936000375
225463,180,4.1807618180000645
225944,440,8.959151494999787
226421,430,8.963669101999585
226635,180,4.207142414000373
226876,250,4.480052703000183
227095,180,4.140514545999395
227311,210,3.919294354000158
227555,285,4.7070496500000445
227801,270,4.471682794000117
228045,285,4.476999172999967
228295,270,5.008760300999711
228543,260,4.5166251589998865
228790,240,4.7273402600003465
229038,260,4.494103541000186
229286,265,4.735624631999599
229535,265,4.45822952600065
229780,270,4.721305476999987
230028,270,4.485735053999633
230272,260,4.734938008999961
